15006008.4,-78.23886871,
15021006.9,-80.75837708,
15036005.4,-81.64581299,
15051003.9,-80.9265213,
15066002.4,-82.18772888,
15081000.9,-77.98171234,
15095999.39,-80.76679993,
15110997.89,-78.17718506,
15125996.39,-81.07791138,
15140994.89,-80.64501953,
15155993.39,-79.90154266,
15170991.89,-82.00869751,
15185990.39,-78.72406006,
15200988.89,-82.84783936,
15215987.39,-80.64529419,
15230985.89,-79.42211914,
15245984.39,-80.04432678,
15260982.89,-81.61962891,
15275981.38,-80.99835968,
15290979.88,-81.64782715,
15305978.38,-82.29216003,
15320976.88,-77.19409943,
15335975.38,-80.58969879,
15350973.88,-80.06115723,
15365972.38,-82.22016907,
15380970.88,-79.97045135,
15395969.38,-81.57426453,
15410967.88,-80.43078613,
15425966.38,-78.11610413,
15440964.88,-79.12684631,
15455963.37,-80.15215302,
15470961.87,-80.23536682,
15485960.37,-78.58589172,
15500958.87,-79.26496124,
15515957.37,-79.20846558,
15530955.87,-81.93444824,
15545954.37,-78.81091309,
15560952.87,-80.40276337,
15575951.37,-81.66664124,
15590949.87,-79.00527954,
15605948.37,-79.31743622,
15620946.86,-80.71005249,
15635945.36,-80.66698456,
15650943.86,-79.20687866,
15665942.36,-80.83848572,
15680940.86,-80.99651337,
15695939.36,-80.60294342,
15710937.86,-79.04183197,
15725936.36,-80.02233887,
15740934.86,-79.00204468,
15755933.36,-78.83616638,
15770931.86,-78.78438568,
15785930.36,-79.12503052,
15800928.85,-79.68045044,
15815927.35,-82.64465332,
15830925.85,-81.44596863,
15845924.35,-79.16694641,
15860922.85,-80.59044647,
15875921.35,-81.96614075,
15890919.85,-81.82014465,
15905918.35,-80.35539246,
15920916.85,-80.47911835,
15935915.35,-78.99005127,
15950913.85,-79.57102203,
15965912.35,-80.02909851,
15980910.84,-82.13284302,
15995909.34,-78.11745453,
16010907.84,-79.88221741,
16025906.34,-79.59262848,
16040904.84,-79.83738708,
16055903.34,-79.46121979,
16070901.84,-81.01371765,
16085900.34,-82.83198547,
16100898.84,-81.17385864,
16115897.34,-81.42948914,
16130895.84,-84.60736084,
16145894.34,-81.52108765,
16160892.83,-78.7943573,
16175891.33,-80.45986938,
16190889.83,-80.65568542,
16205888.33,-79.78204346,
16220886.83,-81.29264832,
16235885.33,-80.21619415,
16250883.83,-81.4589386,
16265882.33,-80.62801361,
16280880.83,-80.06459045,
16295879.33,-82.01725769,
16310877.83,-78.64109039,
16325876.32,-79.23653412,
16340874.82,-82.75382996,
16355873.32,-80.42868805,
16370871.82,-78.91205597,
16385870.32,-78.68754578,
16400868.82,-79.07937622,
16415867.32,-78.62089539,
16430865.82,-79.84825134,
16445864.32,-81.30845642,
16460862.82,-79.025177,
16475861.32,-79.82826233,
16490859.82,-83.03884888,
16505858.31,-81.19929504,
16520856.81,-80.51817322,
16535855.31,-79.66304779,
16550853.81,-79.77294159,
16565852.31,-82.37710571,
16580850.81,-77.20964813,
16595849.31,-79.54063416,
16610847.81,-80.46968842,
16625846.31,-79.08661652,
16640844.81,-77.93401337,
16655843.31,-82.66064453,
16670841.81,-81.03411865,
16685840.3,-80.88011169,
16700838.8,-79.55428314,
16715837.3,-80.06224823,
16730835.8,-80.44963837,
16745834.3,-78.77230072,
16760832.8,-81.20111084,
16775831.3,-80.82936859,
16790829.8,-79.37166595,
16805828.3,-81.99308777,
16820826.8,-79.75598907,
16835825.3,-82.7278595,
16850823.8,-80.51713562,
16865822.29,-80.89308167,
16880820.79,-78.32840729,
16895819.29,-79.6856842,
16910817.79,-82.64041138,
16925816.29,-80.55500031,
16940814.79,-81.08561707,
16955813.29,-80.9091568,
16970811.79,-85.96000671,
16985810.29,-83.45153809,
17000808.79,-81.01197815,
17015807.29,-81.06907654,
17030805.78,-79.79216766,
17045804.28,-80.1492157,
17060802.78,-80.22196198,
17075801.28,-80.70262146,
17090799.78,-78.93389893,
17105798.28,-79.55435944,
17120796.78,-82.5791626,
17135795.28,-81.99154663,
17150793.78,-81.49119568,
17165792.28,-78.66493225,
17180790.78,-78.01420593,
17195789.28,-81.64207458,
17210787.77,-82.04989624,
17225786.27,-79.83615112,
17240784.77,-83.10429382,
17255783.27,-80.05543518,
17270781.77,-81.0043335,
17285780.27,-82.87030029,
17300778.77,-80.47241211,
17315777.27,-81.03511047,
17330775.77,-80.55754089,
17345774.27,-83.68022156,
17360772.77,-80.82373047,
17375771.27,-78.90007019,
17390769.76,-79.08226776,
17405768.26,-79.50165558,
17420766.76,-81.50320435,
17435765.26,-81.50682068,
17450763.76,-80.60207367,
17465762.26,-80.95684052,
17480760.76,-80.22586823,
17495759.26,-79.30783844,
17510757.76,-79.91184998,
17525756.26,-81.04600525,
17540754.76,-82.89793396,
17555753.26,-80.15629578,
17570751.75,-77.82194519,
17585750.25,-80.13642883,
17600748.75,-80.19529724,
17615747.25,-82.45700073,
17630745.75,-82.42286682,
17645744.25,-79.0749588,
17660742.75,-79.82224274,
17675741.25,-82.67062378,
17690739.75,-80.9042511,
17705738.25,-79.45405579,
17720736.75,-82.54528809,
17735735.24,-83.27183533,
17750733.74,-80.6571579,
17765732.24,-78.0099411,
17780730.74,-79.42686462,
17795729.24,-86.62867737,
17810727.74,-79.81023407,
17825726.24,-79.63126373,
17840724.74,-80.48332214,
17855723.24,-80.29191589,
17870721.74,-78.45020294,
17885720.24,-82.06558228,
17900718.74,-78.83881378,
17915717.23,-79.04232788,
17930715.73,-81.83961487,
17945714.23,-80.83403778,
17960712.73,-81.25398254,
17975711.23,-80.95687866,
17990709.73,-82.03465271,
18005708.23,-79.0259552,
18020706.73,-81.15855408,
18035705.23,-79.96061707,
18050703.73,-79.55381012,
18065702.23,-78.99733734,
18080700.73,-81.79695129,
18095699.22,-78.77100372,
18110697.72,-81.94328308,
18125696.22,-79.32883453,
18140694.72,-80.50064087,
18155693.22,-80.15727234,
18170691.72,-84.04931641,
18185690.22,-79.21472168,
18200688.72,-79.56485748,
18215687.22,-79.70051575,
18230685.72,-80.63908386,
18245684.22,-82.27029419,
18260682.72,-79.1329422,
18275681.21,-81.3848114,
18290679.71,-79.63523102,
18305678.21,-79.44995117,
18320676.71,-78.11065674,
18335675.21,-79.87295532,
18350673.71,-77.8081131,
18365672.21,-80.33185577,
18380670.71,-79.40554047,
18395669.21,-81.19790649,
18410667.71,-85.55718994,
18425666.21,-80.71782684,
18440664.71,-80.94900513,
18455663.2,-80.21775818,
18470661.7,-78.33662415,
18485660.2,-80.17798615,
18500658.7,-81.93135071,
18515657.2,-79.57204437,
18530655.7,-80.80034637,
18545654.2,-80.01824951,
18560652.7,-83.00010681,
18575651.2,-81.78591919,
18590649.7,-79.72810364,
18605648.2,-83.39356995,
18620646.69,-81.18388367,
18635645.19,-79.65390778,
18650643.69,-78.86772156,
18665642.19,-79.37150574,
18680640.69,-79.56712341,
18695639.19,-81.89834595,
18710637.69,-79.89225006,
18725636.19,-81.0009079,
18740634.69,-81.14193726,
18755633.19,-79.35301971,
18770631.69,-79.3939209,
18785630.19,-81.1239624,
18800628.68,-82.61198425,
18815627.18,-80.10050964,
18830625.68,-80.60108185,
18845624.18,-81.70845032,
18860622.68,-77.7740097,
18875621.18,-81.28082275,
18890619.68,-79.84880066,
18905618.18,-79.45990753,
18920616.68,-85.74203491,
18935615.18,-81.47158813,
18950613.68,-78.34983826,
18965612.18,-80.54975891,
18980610.67,-81.71054077,
18995609.17,-79.28810883,
19010607.67,-79.53725433,
19025606.17,-81.61741638,
19040604.67,-83.28353882,
19055603.17,-82.19406128,
19070601.67,-79.25714111,
19085600.17,-81.95974731,
19100598.67,-79.97717285,
19115597.17,-80.78227234,
19130595.67,-78.96990967,
19145594.17,-78.13082123,
19160592.66,-83.20365906,
19175591.16,-77.76779938,
19190589.66,-79.42207336,
19205588.16,-81.53727722,
19220586.66,-80.83437347,
19235585.16,-79.8860321,
19250583.66,-83.38005066,
19265582.16,-78.66390991,
19280580.66,-79.716362,
19295579.16,-80.90982819,
19310577.66,-82.38708496,
19325576.15,-80.51926422,
19340574.65,-81.21609497,
19355573.15,-81.70016479,
19370571.65,-80.69435883,
19385570.15,-80.60512543,
19400568.65,-84.25418091,
19415567.15,-78.51119995,
19430565.65,-84.2752533,
19445564.15,-79.44295502,
19460562.65,-80.27159119,
19475561.15,-81.30055237,
19490559.65,-80.3979187,
19505558.14,-83.41523743,
19520556.64,-80.78282928,
19535555.14,-80.61405945,
19550553.64,-80.17002869,
19565552.14,-79.92828369,
19580550.64,-81.09481812,
19595549.14,-79.55024719,
19610547.64,-81.22132874,
19625546.14,-81.27734375,
19640544.64,-82.99560547,
19655543.14,-79.30764771,
19670541.64,-83.15641785,
19685540.13,-79.54485321,
19700538.63,-78.71588898,
19715537.13,-80.61477661,
19730535.63,-81.08441162,
19745534.13,-81.64529419,
19760532.63,-78.26158905,
19775531.13,-80.49803925,
19790529.63,-80.09754944,
19805528.13,-79.77953339,
19820526.63,-80.09762573,
19835525.13,-80.91537476,
19850523.63,-81.34802246,
19865522.12,-80.6993866,
19880520.62,-79.99754333,
19895519.12,-80.00439453,
19910517.62,-81.04978943,
19925516.12,-81.35508728,
19940514.62,-79.30641174,
19955513.12,-80.4777832,
19970511.62,-83.70016479,
19985510.12,-77.35328674,
20000508.62,-77.35134888,
20015507.12,-79.87015533,
20030505.61,-81.63093567,
20045504.11,-78.60765076,
20060502.61,-80.06426239,
20075501.11,-81.87718201,
20090499.61,-78.11047363,
20105498.11,-80.62037659,
20120496.61,-81.30456543,
20135495.11,-80.50492096,
20150493.61,-83.57087708,
20165492.11,-85.38623047,
20180490.61,-79.52191162,
20195489.11,-80.9921875,
20210487.6,-80.54869843,
20225486.1,-78.85639954,
20240484.6,-80.93807983,
20255483.1,-77.81371307,
20270481.6,-79.75941467,
20285480.1,-80.69433594,
20300478.6,-82.98355103,
20315477.1,-77.93078613,
20330475.6,-80.66522217,
20345474.1,-81.49343872,
20360472.6,-80.82848358,
20375471.1,-81.13771057,
20390469.59,-79.11845398,
20405468.09,-81.05096436,
20420466.59,-81.77156067,
20435465.09,-77.57003021,
20450463.59,-79.77275085,
20465462.09,-79.37049866,
20480460.59,-79.96308899,
20495459.09,-81.71609497,
20510457.59,-81.90412903,
20525456.09,-80.16088104,
20540454.59,-81.79902649,
20555453.09,-83.20121765,
20570451.58,-77.396698,
20585450.08,-78.42202759,
20600448.58,-80.87870026,
20615447.08,-77.71111298,
20630445.58,-79.08296967,
20645444.08,-82.33119202,
20660442.58,-81.71482849,
20675441.08,-81.48202515,
20690439.58,-81.75663757,
20705438.08,-82.19999695,
20720436.58,-80.68441772,
20735435.07,-81.81648254,
20750433.57,-81.29711914,
20765432.07,-80.03007507,
20780430.57,-83.02920532,
20795429.07,-80.73635101,
20810427.57,-80.1330719,
20825426.07,-80.24055481,
20840424.57,-80.6945343,
20855423.07,-81.30978394,
20870421.57,-78.63043976,
20885420.07,-80.26748657,
20900418.57,-81.40809631,
20915417.06,-81.6967926,
20930415.56,-78.76644135,
20945414.06,-79.87332916,
20960412.56,-79.2832489,
20975411.06,-78.35613251,
20990409.56,-78.95871735,
21005408.06,-80.50059509,
21020406.56,-80.10505676,
21035405.06,-79.99227905,
21050403.56,-80.22468567,
21065402.06,-80.95723724,
21080400.56,-80.39070892,
21095399.05,-85.9942627,
21110397.55,-79.13493347,
21125396.05,-79.57501984,
21140394.55,-80.91759491,
21155393.05,-78.14546204,
21170391.55,-80.15213776,
21185390.05,-80.9136734,
21200388.55,-80.34456635,
21215387.05,-81.66862488,
21230385.55,-83.32565308,
21245384.05,-82.39671326,
21260382.55,-79.13431549,
21275381.04,-79.35568237,
21290379.54,-79.99563599,
21305378.04,-79.13415527,
21320376.54,-78.96924591,
21335375.04,-81.04649353,
21350373.54,-80.50484467,
21365372.04,-82.77908325,
21380370.54,-80.96851349,
21395369.04,-82.90750122,
21410367.54,-79.96591187,
21425366.04,-83.00004578,
21440364.54,-79.11193085,
21455363.03,-84.09680176,
21470361.53,-79.9157486,
21485360.03,-82.99313354,
21500358.53,-80.1190567,
21515357.03,-80.69885254,
21530355.53,-81.58560181,
21545354.03,-79.52599335,
21560352.53,-79.98555756,
21575351.03,-79.07881927,
21590349.53,-79.22772217,
21605348.03,-80.08904266,
21620346.52,-80.07762146,
21635345.02,-82.73268127,
21650343.52,-79.94994354,
21665342.02,-78.48992157,
21680340.52,-81.35752869,
21695339.02,-82.07446289,
21710337.52,-79.72716522,
21725336.02,-81.2021637,
21740334.52,-79.07230377,
21755333.02,-79.37771606,
21770331.52,-78.23926544,
21785330.02,-79.32263947,
21800328.51,-80.33641815,
21815327.01,-80.27076721,
21830325.51,-82.54588318,
21845324.01,-79.52929688,
21860322.51,-81.53373718,
21875321.01,-80.09476471,
21890319.51,-80.85664368,
21905318.01,-80.18476105,
21920316.51,-79.92707062,
21935315.01,-80.84247589,
21950313.51,-78.59401703,
21965312.01,-81.8291626,
21980310.5,-80.23007965,
21995309,-80.28251648,
22010307.5,-81.42619324,
22025306,-81.35102844,
22040304.5,-80.08132935,
22055303,-77.13040924,
22070301.5,-81.13031006,
22085300,-79.70846558,
22100298.5,-80.456604,
22115297,-79.90483093,
22130295.5,-78.52177429,
22145294,-79.60347748,
22160292.49,-80.58152008,
22175290.99,-81.82969666,
22190289.49,-79.4734726,
22205287.99,-80.07978058,
22220286.49,-79.17584229,
22235284.99,-80.50772095,
22250283.49,-78.69132996,
22265281.99,-79.43360901,
22280280.49,-79.17261505,
22295278.99,-79.01454926,
22310277.49,-78.10001373,
22325275.98,-78.23674774,
22340274.48,-79.34184265,
22355272.98,-78.81725311,
22370271.48,-79.68479919,
22385269.98,-78.97558594,
22400268.48,-79.74414063,
22415266.98,-80.0814209,
22430265.48,-82.22201538,
22445263.98,-78.30523682,
22460262.48,-79.68096161,
22475260.98,-77.93882751,
22490259.48,-81.11418152,
22505257.97,-78.95780182,
22520256.47,-80.75432587,
22535254.97,-78.48610687,
22550253.47,-79.97568512,
22565251.97,-78.07939148,
22580250.47,-79.21283722,
22595248.97,-79.3971405,
22610247.47,-81.66329956,
22625245.97,-78.90506744,
22640244.47,-79.64551544,
22655242.97,-78.5459671,
22670241.47,-80.93389893,
22685239.96,-79.80328369,
22700238.46,-77.29409027,
22715236.96,-78.53720856,
22730235.46,-79.04231262,
22745233.96,-81.57380676,
22760232.46,-82.02760315,
22775230.96,-79.8325882,
22790229.46,-79.54608917,
22805227.96,-77.77244568,
22820226.46,-76.70793152,
22835224.96,-79.78759766,
22850223.46,-79.22297668,
22865221.95,-80.56781769,
22880220.45,-81.64915466,
22895218.95,-81.24734497,
22910217.45,-79.48805237,
22925215.95,-81.25326538,
22940214.45,-78.7353363,
22955212.95,-80.82122803,
22970211.45,-79.48083496,
22985209.95,-80.35432434,
23000208.45,-78.40072632,
23015206.95,-78.22110748,
23030205.44,-79.40935516,
23045203.94,-78.71853638,
23060202.44,-79.86233521,
23075200.94,-79.29894257,
23090199.44,-81.98530579,
23105197.94,-81.52059937,
23120196.44,-78.98000336,
23135194.94,-79.11891937,
23150193.44,-77.92072296,
23165191.94,-79.88593292,
23180190.44,-80.5947113,
23195188.94,-79.01433563,
23210187.43,-80.12958527,
23225185.93,-79.78409576,
23240184.43,-78.68984222,
23255182.93,-81.06256104,
23270181.43,-81.71405029,
23285179.93,-79.54082489,
23300178.43,-80.08229828,
23315176.93,-80.84384155,
23330175.43,-79.019104,
23345173.93,-79.12406921,
23360172.43,-80.07907104,
23375170.93,-80.62358856,
23390169.42,-80.78053284,
23405167.92,-78.19616699,
23420166.42,-78.44972229,
23435164.92,-80.44184875,
23450163.42,-81.81919861,
23465161.92,-79.36314392,
23480160.42,-82.39845276,
23495158.92,-78.84440613,
23510157.42,-81.12641907,
23525155.92,-79.56532288,
23540154.42,-78.20133209,
23555152.92,-80.35746002,
23570151.41,-79.02131653,
23585149.91,-76.99276733,
23600148.41,-77.77505493,
23615146.91,-78.8572998,
23630145.41,-79.44875336,
23645143.91,-78.75348663,
23660142.41,-80.75611877,
23675140.91,-78.47900391,
23690139.41,-79.58035278,
23705137.91,-76.41651917,
23720136.41,-78.15892792,
23735134.91,-82.39120483,
23750133.4,-78.07097626,
23765131.9,-79.94836426,
23780130.4,-79.75744629,
23795128.9,-82.93533325,
23810127.4,-78.27012634,
23825125.9,-82.8817749,
23840124.4,-76.80027008,
23855122.9,-79.44483948,
23870121.4,-81.14305115,
23885119.9,-78.78144836,
23900118.4,-77.99453735,
23915116.89,-80.0967865,
23930115.39,-80.0845871,
23945113.89,-78.28653717,
23960112.39,-81.00574493,
23975110.89,-78.52715302,
23990109.39,-77.697258,
24005107.89,-78.03288269,
24020106.39,-80.09092712,
24035104.89,-79.23621368,
24050103.39,-78.67495728,
24065101.89,-77.93096924,
24080100.39,-79.08213043,
24095098.88,-78.46185303,
24110097.38,-78.33261871,
24125095.88,-80.72451782,
24140094.38,-77.86248016,
24155092.88,-77.14189911,
24170091.38,-77.94940186,
24185089.88,-80.26638031,
24200088.38,-77.46656799,
24215086.88,-77.7199707,
24230085.38,-77.79557037,
24245083.88,-77.16864777,
24260082.38,-78.70243835,
24275080.87,-78.789505,
24290079.37,-79.13661957,
24305077.87,-78.9965744,
24320076.37,-78.92901611,
24335074.87,-79.64345551,
24350073.37,-78.94487,
24365071.87,-78.19104767,
24380070.37,-76.33352661,
24395068.87,-82.35284424,
24410067.37,-78.00967407,
24425065.87,-77.63326263,
24440064.37,-78.48447418,
24455062.86,-79.30015564,
24470061.36,-79.13758087,
24485059.86,-80.61791992,
24500058.36,-79.87280273,
24515056.86,-78.3842926,
24530055.36,-75.79671478,
24545053.86,-79.14103699,
24560052.36,-78.66700745,
24575050.86,-81.33233643,
24590049.36,-79.72328186,
24605047.86,-79.90477753,
24620046.35,-80.2048645,
24635044.85,-79.88455963,
24650043.35,-80.17765808,
24665041.85,-79.17674255,
24680040.35,-78.25962067,
24695038.85,-80.67292786,
24710037.35,-77.24108124,
24725035.85,-79.48465729,
24740034.35,-78.18585968,
24755032.85,-78.79839325,
24770031.35,-79.43131256,
24785029.85,-77.97649384,
24800028.34,-76.53707123,
24815026.84,-77.12172699,
24830025.34,-77.96365356,
24845023.84,-78.93286133,
24860022.34,-77.85046387,
24875020.84,-78.45711517,
24890019.34,-78.62686157,
24905017.84,-77.87322235,
24920016.34,-78.46636963,
24935014.84,-78.19632721,
24950013.34,-80.45317078,
24965011.84,-79.97268677,
24980010.33,-79.67900848,
24995008.83,-74.78912354,
25010007.33,-80.1279068,
25025005.83,-78.36505127,
25040004.33,-78.40802765,
25055002.83,-78.57216644,
25070001.33,-78.70015717,
25084999.83,-80.59872437,
25099998.33,-78.07929993,
25114996.83,-77.36942291,
25129995.33,-78.68689728,
25144993.83,-80.06843567,
25159992.32,-75.29611969,
25174990.82,-79.04703522,
25189989.32,-77.86373901,
25204987.82,-78.02155304,
25219986.32,-80.8421936,
25234984.82,-78.1769104,
25249983.32,-78.66135406,
25264981.82,-77.30006409,
25279980.32,-78.45020294,
25294978.82,-77.33246613,
25309977.32,-78.4437561,
25324975.81,-78.28806305,
25339974.31,-78.12342834,
25354972.81,-81.11958313,
25369971.31,-78.97627258,
25384969.81,-78.92623138,
25399968.31,-80.2790451,
25414966.81,-78.8414917,
25429965.31,-82.1867218,
25444963.81,-78.96020508,
25459962.31,-77.51608276,
25474960.81,-76.58782959,
25489959.31,-78.42308044,
25504957.8,-77.72196198,
25519956.3,-78.41223145,
25534954.8,-77.13067627,
25549953.3,-80.13928986,
25564951.8,-77.17227173,
25579950.3,-77.16705322,
25594948.8,-75.99918365,
25609947.3,-78.41661072,
25624945.8,-76.86058044,
25639944.3,-82.39064026,
25654942.8,-78.53633881,
25669941.3,-79.71911621,
25684939.79,-77.37164307,
25699938.29,-75.95413208,
25714936.79,-76.22846985,
25729935.29,-81.20429993,
25744933.79,-78.92364502,
25759932.29,-78.20281219,
25774930.79,-81.46755981,
25789929.29,-79.31301117,
25804927.79,-78.19045258,
25819926.29,-80.00823975,
25834924.79,-77.34263611,
25849923.29,-79.87453461,
25864921.78,-78.62180328,
25879920.28,-77.77062988,
25894918.78,-78.92481995,
25909917.28,-77.93450165,
25924915.78,-75.33403015,
25939914.28,-78.24456024,
25954912.78,-78.98594666,
25969911.28,-78.10147858,
25984909.78,-78.2000351,
25999908.28,-77.0987854,
26014906.78,-78.74761963,
26029905.27,-77.56604004,
26044903.77,-75.18939972,
26059902.27,-77.16683197,
26074900.77,-78.26438141,
26089899.27,-78.20832825,
26104897.77,-77.01499176,
26119896.27,-79.17180634,
26134894.77,-80.28721619,
26149893.27,-78.90770721,
26164891.77,-77.84365082,
